timestamp,metric_name,pod_name,value,load_phase
2026-04-23T09:02:14.944000+00:00,cpu_usage_percent,mongodb-0,7.839561476547138,D_recovery
2026-04-23T09:02:44.944000+00:00,cpu_usage_percent,mongodb-0,6.033160345712003,D_recovery
2026-04-23T09:03:14.944000+00:00,cpu_usage_percent,mongodb-0,6.389353568118687,D_recovery
2026-04-23T09:03:44.944000+00:00,cpu_usage_percent,mongodb-0,10.969242205905994,D_recovery
2026-04-23T09:04:14.944000+00:00,cpu_usage_percent,mongodb-0,7.064203333333126,D_recovery
2026-04-23T09:04:44.944000+00:00,cpu_usage_percent,mongodb-0,9.84457753616539,D_recovery
2026-04-23T09:05:14.944000+00:00,cpu_usage_percent,mongodb-0,3.6380272300810907,D_recovery
2026-04-23T09:05:44.944000+00:00,cpu_usage_percent,mongodb-0,3.46531823402883,D_recovery
2026-04-23T09:06:14.944000+00:00,cpu_usage_percent,mongodb-0,4.56730676952818,D_recovery
2026-04-23T09:06:44.944000+00:00,cpu_usage_percent,mongodb-0,3.6474584282214115,D_recovery
2026-04-23T09:07:14.944000+00:00,cpu_usage_percent,mongodb-0,3.5791969945994837,D_recovery
2026-04-23T09:07:44.944000+00:00,cpu_usage_percent,mongodb-0,2.791842906875353,D_recovery
2026-04-23T09:08:14.944000+00:00,cpu_usage_percent,mongodb-0,2.9763568023468268,D_recovery
2026-04-23T09:08:44.944000+00:00,cpu_usage_percent,mongodb-0,3.4421343010563814,D_recovery
2026-04-23T09:09:14.944000+00:00,cpu_usage_percent,mongodb-0,2.940024839452245,D_recovery
2026-04-23T09:09:44.944000+00:00,cpu_usage_percent,mongodb-0,3.6328848105174756,D_recovery
2026-04-23T09:10:14.944000+00:00,cpu_usage_percent,mongodb-0,2.773654772168173,D_recovery
2026-04-23T09:10:44.944000+00:00,cpu_usage_percent,mongodb-0,3.029863736058624,D_recovery
2026-04-23T09:11:14.944000+00:00,cpu_usage_percent,mongodb-0,4.309115188911656,D_recovery
2026-04-23T09:11:44.944000+00:00,cpu_usage_percent,mongodb-0,4.348378089245755,D_recovery
2026-04-23T09:12:14.944000+00:00,cpu_usage_percent,mongodb-0,3.1189708427347096,D_recovery
2026-04-23T09:12:44.944000+00:00,cpu_usage_percent,mongodb-0,2.2058261655807305,D_recovery
2026-04-23T09:13:14.944000+00:00,cpu_usage_percent,mongodb-0,2.078291176127739,D_recovery
2026-04-23T09:13:44.944000+00:00,cpu_usage_percent,mongodb-0,2.2027372046073026,D_recovery
2026-04-23T09:14:14.944000+00:00,cpu_usage_percent,mongodb-0,4.565018464676976,D_recovery
2026-04-23T09:14:44.944000+00:00,cpu_usage_percent,mongodb-0,5.562660366018026,D_recovery
2026-04-23T09:15:14.944000+00:00,cpu_usage_percent,mongodb-0,5.578397935183209,D_recovery
2026-04-23T09:15:44.944000+00:00,cpu_usage_percent,mongodb-0,6.976371811162134,D_recovery
2026-04-23T09:16:14.944000+00:00,cpu_usage_percent,mongodb-0,5.772166157659414,D_recovery
2026-04-23T09:16:44.944000+00:00,cpu_usage_percent,mongodb-0,4.58367229785137,D_recovery
2026-04-23T09:17:14.944000+00:00,cpu_usage_percent,mongodb-0,3.968084421851707,D_recovery
2026-04-23T09:17:44.944000+00:00,cpu_usage_percent,mongodb-0,7.810746681200409,D_recovery
2026-04-23T09:18:14.944000+00:00,cpu_usage_percent,mongodb-0,7.441886526074313,D_recovery
2026-04-23T09:18:44.944000+00:00,cpu_usage_percent,mongodb-0,6.826985264478094,D_recovery
2026-04-23T09:19:14.944000+00:00,cpu_usage_percent,mongodb-0,5.951181389593012,D_recovery
2026-04-23T09:19:44.944000+00:00,cpu_usage_percent,mongodb-0,10.291227830210268,D_recovery
2026-04-23T09:20:14.944000+00:00,cpu_usage_percent,mongodb-0,7.328945764855228,D_recovery
2026-04-23T09:20:44.944000+00:00,cpu_usage_percent,mongodb-0,8.358155712292737,D_recovery
2026-04-23T09:21:14.944000+00:00,cpu_usage_percent,mongodb-0,6.613061572630352,D_recovery
2026-04-23T09:21:44.944000+00:00,cpu_usage_percent,mongodb-0,9.536305203674326,D_recovery
2026-04-23T09:22:14.944000+00:00,cpu_usage_percent,mongodb-0,9.734218208177309,D_recovery
2026-04-23T09:22:44.944000+00:00,cpu_usage_percent,mongodb-0,7.01011513988493,D_recovery
2026-04-23T09:23:14.944000+00:00,cpu_usage_percent,mongodb-0,5.372479252390716,D_recovery
2026-04-23T09:23:44.944000+00:00,cpu_usage_percent,mongodb-0,5.24600207684326,D_recovery
2026-04-23T09:24:14.944000+00:00,cpu_usage_percent,mongodb-0,4.408426032004185,D_recovery
2026-04-23T09:24:44.944000+00:00,cpu_usage_percent,mongodb-0,4.92186043275584,D_recovery
2026-04-23T09:25:14.944000+00:00,cpu_usage_percent,mongodb-0,6.58031136603072,D_recovery
2026-04-23T09:25:44.944000+00:00,cpu_usage_percent,mongodb-0,4.319112808111593,D_recovery
2026-04-23T09:26:14.944000+00:00,cpu_usage_percent,mongodb-0,4.468187513297537,D_recovery
2026-04-23T09:26:44.944000+00:00,cpu_usage_percent,mongodb-0,4.611660877292145,D_recovery
2026-04-23T09:27:14.944000+00:00,cpu_usage_percent,mongodb-0,4.886426112521099,D_recovery
2026-04-23T09:27:44.944000+00:00,cpu_usage_percent,mongodb-0,5.066514620444643,D_recovery
2026-04-23T09:28:14.944000+00:00,cpu_usage_percent,mongodb-0,3.512761840666305,D_recovery
2026-04-23T09:28:44.944000+00:00,cpu_usage_percent,mongodb-0,2.650441203694309,D_recovery
2026-04-23T09:29:14.944000+00:00,cpu_usage_percent,mongodb-0,3.068398984231869,D_recovery
2026-04-23T09:29:44.944000+00:00,cpu_usage_percent,mongodb-0,4.213392475176265,D_recovery
2026-04-23T09:30:14.944000+00:00,cpu_usage_percent,mongodb-0,3.5971944857132794,D_recovery
2026-04-23T09:30:44.944000+00:00,cpu_usage_percent,mongodb-0,3.5862947497826343,D_recovery
2026-04-23T09:31:14.944000+00:00,cpu_usage_percent,mongodb-0,3.550035712585105,D_recovery
2026-04-23T09:31:44.944000+00:00,cpu_usage_percent,mongodb-0,3.0438002148227046,D_recovery
2026-04-23T09:32:14.944000+00:00,cpu_usage_percent,mongodb-0,3.584910905345625,D_recovery
2026-04-23T09:32:44.944000+00:00,cpu_usage_percent,mongodb-0,2.941747420250551,D_recovery
2026-04-23T09:33:14.944000+00:00,cpu_usage_percent,mongodb-0,2.858998331370373,D_recovery
2026-04-23T09:33:44.944000+00:00,cpu_usage_percent,mongodb-0,3.1191121483600313,D_recovery
2026-04-23T09:34:14.944000+00:00,cpu_usage_percent,mongodb-0,3.679226670189811,D_recovery
2026-04-23T09:34:44.944000+00:00,cpu_usage_percent,mongodb-0,3.2769874979965588,D_recovery
2026-04-23T09:35:14.944000+00:00,cpu_usage_percent,mongodb-0,3.2434926292476365,D_recovery
2026-04-23T09:35:44.944000+00:00,cpu_usage_percent,mongodb-0,3.298709548245087,D_recovery
2026-04-23T09:36:14.944000+00:00,cpu_usage_percent,mongodb-0,3.4586567815091183,D_recovery
2026-04-23T09:36:44.944000+00:00,cpu_usage_percent,mongodb-0,2.985179075684391,D_recovery
2026-04-23T09:37:14.944000+00:00,cpu_usage_percent,mongodb-0,2.5579562340965802,D_recovery
2026-04-23T09:37:44.944000+00:00,cpu_usage_percent,mongodb-0,2.726806142888883,D_recovery
2026-04-23T09:38:14.944000+00:00,cpu_usage_percent,mongodb-0,2.6939530908745457,D_recovery
2026-04-23T09:38:44.944000+00:00,cpu_usage_percent,mongodb-0,3.4988802879259326,D_recovery
2026-04-23T09:39:14.944000+00:00,cpu_usage_percent,mongodb-0,3.308026499493584,D_recovery
2026-04-23T09:39:44.944000+00:00,cpu_usage_percent,mongodb-0,3.6925663468101964,D_recovery
2026-04-23T09:40:14.944000+00:00,cpu_usage_percent,mongodb-0,3.034076860467767,D_recovery
2026-04-23T09:40:44.944000+00:00,cpu_usage_percent,mongodb-0,4.063058208186415,D_recovery
2026-04-23T09:41:14.944000+00:00,cpu_usage_percent,mongodb-0,3.9447314751868903,D_recovery
2026-04-23T09:41:44.944000+00:00,cpu_usage_percent,mongodb-0,4.212479283198806,D_recovery
2026-04-23T09:42:14.944000+00:00,cpu_usage_percent,mongodb-0,4.090048320850645,D_recovery
2026-04-23T09:42:44.944000+00:00,cpu_usage_percent,mongodb-0,1.932077482046525,D_recovery
2026-04-23T09:43:14.944000+00:00,cpu_usage_percent,mongodb-0,2.0078171209337103,D_recovery
2026-04-23T09:43:44.944000+00:00,cpu_usage_percent,mongodb-0,1.7823610510242227,D_recovery
2026-04-23T09:44:14.944000+00:00,cpu_usage_percent,mongodb-0,2.6510303058978093,D_recovery
2026-04-23T09:44:44.944000+00:00,cpu_usage_percent,mongodb-0,2.377536079437851,D_recovery
2026-04-23T09:45:14.944000+00:00,cpu_usage_percent,mongodb-0,2.3753006115296174,D_recovery
2026-04-23T09:45:44.944000+00:00,cpu_usage_percent,mongodb-0,3.0479776649748334,D_recovery
2026-04-23T09:46:14.944000+00:00,cpu_usage_percent,mongodb-0,3.3267829982577353,D_recovery
2026-04-23T09:46:44.944000+00:00,cpu_usage_percent,mongodb-0,3.6458636457345976,D_recovery
2026-04-23T09:47:14.944000+00:00,cpu_usage_percent,mongodb-0,3.5636432518341516,D_recovery
2026-04-23T09:47:44.944000+00:00,cpu_usage_percent,mongodb-0,2.2918064712802706,D_recovery
2026-04-23T09:48:14.944000+00:00,cpu_usage_percent,mongodb-0,2.519310046010753,D_recovery
2026-04-23T09:48:44.944000+00:00,cpu_usage_percent,mongodb-0,2.9067579572291486,D_recovery
2026-04-23T09:49:14.944000+00:00,cpu_usage_percent,mongodb-0,2.6310994714447222,D_recovery
2026-04-23T09:49:44.944000+00:00,cpu_usage_percent,mongodb-0,2.916893954312842,D_recovery
2026-04-23T09:50:14.944000+00:00,cpu_usage_percent,mongodb-0,2.531246941851271,D_recovery
2026-04-23T09:50:44.944000+00:00,cpu_usage_percent,mongodb-0,2.7855485509150335,D_recovery
2026-04-23T09:51:14.944000+00:00,cpu_usage_percent,mongodb-0,4.500758732256295,D_recovery
2026-04-23T09:51:44.944000+00:00,cpu_usage_percent,mongodb-0,3.472346064258679,D_recovery
2026-04-23T09:52:14.944000+00:00,cpu_usage_percent,mongodb-0,3.57179979570982,D_recovery
2026-04-23T09:52:44.944000+00:00,cpu_usage_percent,mongodb-0,2.955136108609823,D_recovery
2026-04-23T09:53:14.944000+00:00,cpu_usage_percent,mongodb-0,2.3767916725408096,D_recovery
2026-04-23T09:53:44.944000+00:00,cpu_usage_percent,mongodb-0,2.871118477084906,D_recovery
2026-04-23T09:54:14.944000+00:00,cpu_usage_percent,mongodb-0,4.188364786549848,D_recovery
2026-04-23T09:54:44.944000+00:00,cpu_usage_percent,mongodb-0,2.9221867919778655,D_recovery
2026-04-23T09:55:14.944000+00:00,cpu_usage_percent,mongodb-0,3.2452197333747135,D_recovery
2026-04-23T09:55:44.944000+00:00,cpu_usage_percent,mongodb-0,3.214240247804457,D_recovery
2026-04-23T09:56:14.944000+00:00,cpu_usage_percent,mongodb-0,2.587237534768479,D_recovery
2026-04-23T09:56:44.944000+00:00,cpu_usage_percent,mongodb-0,3.094617354346561,D_recovery
2026-04-23T09:57:14.944000+00:00,cpu_usage_percent,mongodb-0,2.9794418205236357,D_recovery
2026-04-23T09:57:44.944000+00:00,cpu_usage_percent,mongodb-0,3.0761370833432924,D_recovery
2026-04-23T09:58:14.944000+00:00,cpu_usage_percent,mongodb-0,2.5533054183735002,D_recovery
2026-04-23T09:58:44.944000+00:00,cpu_usage_percent,mongodb-0,3.0501056850312125,D_recovery
2026-04-23T09:59:14.944000+00:00,cpu_usage_percent,mongodb-0,2.457276090642766,D_recovery
2026-04-23T09:59:44.944000+00:00,cpu_usage_percent,mongodb-0,2.740519030483036,D_recovery
2026-04-23T10:00:14.944000+00:00,cpu_usage_percent,mongodb-0,2.7160956537192793,D_recovery
2026-04-23T10:00:44.944000+00:00,cpu_usage_percent,mongodb-0,2.746951425449599,D_recovery
2026-04-23T10:01:14.944000+00:00,cpu_usage_percent,mongodb-0,2.4204919138764796,D_recovery
2026-04-23T10:01:44.944000+00:00,cpu_usage_percent,mongodb-0,2.626557798805237,D_recovery
2026-04-23T10:02:14.944000+00:00,cpu_usage_percent,mongodb-0,2.6133735735169314,D_recovery
2026-04-23T10:02:44.944000+00:00,cpu_usage_percent,mongodb-0,2.550329759073992,D_recovery
2026-04-23T10:03:14.944000+00:00,cpu_usage_percent,mongodb-0,2.6627892525303185,D_recovery
2026-04-23T10:03:44.944000+00:00,cpu_usage_percent,mongodb-0,2.358462049493381,D_recovery
2026-04-23T10:04:14.944000+00:00,cpu_usage_percent,mongodb-0,2.576904493193241,D_recovery
2026-04-23T10:04:44.944000+00:00,cpu_usage_percent,mongodb-0,2.708934707903536,D_recovery
2026-04-23T10:05:14.944000+00:00,cpu_usage_percent,mongodb-0,2.658660175364703,D_recovery
2026-04-23T10:05:44.944000+00:00,cpu_usage_percent,mongodb-0,2.4849823852894675,D_recovery
2026-04-23T10:06:14.944000+00:00,cpu_usage_percent,mongodb-0,2.2868058988300453,D_recovery
2026-04-23T10:06:44.944000+00:00,cpu_usage_percent,mongodb-0,2.4932399781768884,D_recovery
2026-04-23T10:07:14.944000+00:00,cpu_usage_percent,mongodb-0,2.430192470645148,D_recovery
2026-04-23T10:07:44.944000+00:00,cpu_usage_percent,mongodb-0,2.327650250417356,D_recovery
2026-04-23T10:08:14.944000+00:00,cpu_usage_percent,mongodb-0,2.489545108357079,D_recovery
2026-04-23T10:08:44.944000+00:00,cpu_usage_percent,mongodb-0,2.2793746909902475,D_recovery
2026-04-23T10:09:14.944000+00:00,cpu_usage_percent,mongodb-0,2.438164980509709,D_recovery
2026-04-23T10:09:44.944000+00:00,cpu_usage_percent,mongodb-0,2.7850190509179042,D_recovery
2026-04-23T10:10:14.944000+00:00,cpu_usage_percent,mongodb-0,1.850710575862331,D_recovery
2026-04-23T10:10:44.944000+00:00,cpu_usage_percent,mongodb-0,2.6617002445556377,D_recovery
2026-04-23T10:11:14.944000+00:00,cpu_usage_percent,mongodb-0,2.8256133380872646,D_recovery
2026-04-23T10:11:44.944000+00:00,cpu_usage_percent,mongodb-0,2.7048599525857604,D_recovery
2026-04-23T10:12:14.944000+00:00,cpu_usage_percent,mongodb-0,2.0223330630496332,D_recovery
2026-04-23T10:12:44.944000+00:00,cpu_usage_percent,mongodb-0,2.9686466314837294,D_recovery
2026-04-23T10:13:14.944000+00:00,cpu_usage_percent,mongodb-0,2.504857316332608,D_recovery
2026-04-23T10:13:44.944000+00:00,cpu_usage_percent,mongodb-0,2.9251228193302894,D_recovery
2026-04-23T10:14:14.944000+00:00,cpu_usage_percent,mongodb-0,2.740326277985677,D_recovery
2026-04-23T10:14:44.944000+00:00,cpu_usage_percent,mongodb-0,2.8063693134658454,D_recovery
2026-04-23T10:15:14.944000+00:00,cpu_usage_percent,mongodb-0,2.6873119882289287,D_recovery
2026-04-23T10:15:44.944000+00:00,cpu_usage_percent,mongodb-0,2.769833641404875,D_recovery
2026-04-23T10:16:14.944000+00:00,cpu_usage_percent,mongodb-0,3.24749775491874,D_recovery
2026-04-23T10:16:44.944000+00:00,cpu_usage_percent,mongodb-0,3.185373452165021,D_recovery
2026-04-23T10:17:14.944000+00:00,cpu_usage_percent,mongodb-0,2.794209614225411,D_recovery
2026-04-23T10:17:44.944000+00:00,cpu_usage_percent,mongodb-0,2.497530368763841,D_recovery
2026-04-23T10:18:14.944000+00:00,cpu_usage_percent,mongodb-0,4.429622404027706,D_recovery
2026-04-23T10:18:44.944000+00:00,cpu_usage_percent,mongodb-0,5.38997757628926,D_recovery
2026-04-23T10:19:14.944000+00:00,cpu_usage_percent,mongodb-0,4.7902766251728535,D_recovery
2026-04-23T10:19:44.944000+00:00,cpu_usage_percent,mongodb-0,2.0269586923263883,D_recovery
2026-04-23T10:20:14.944000+00:00,cpu_usage_percent,mongodb-0,2.3401711008744623,D_recovery
2026-04-23T10:20:44.944000+00:00,cpu_usage_percent,mongodb-0,1.7485689568165839,D_recovery
2026-04-23T10:21:14.944000+00:00,cpu_usage_percent,mongodb-0,1.8736734118128757,D_recovery
2026-04-23T10:21:44.944000+00:00,cpu_usage_percent,mongodb-0,2.059287008252522,D_recovery
2026-04-23T10:22:14.944000+00:00,cpu_usage_percent,mongodb-0,2.1002536133750582,D_recovery
2026-04-23T10:22:44.944000+00:00,cpu_usage_percent,mongodb-0,2.3764561344725577,D_recovery
2026-04-23T10:23:14.944000+00:00,cpu_usage_percent,mongodb-0,1.689948030341814,D_recovery
2026-04-23T10:23:44.944000+00:00,cpu_usage_percent,mongodb-0,2.1894836750190327,D_recovery
2026-04-23T10:24:14.944000+00:00,cpu_usage_percent,mongodb-0,2.4806410308523077,D_recovery
2026-04-23T10:24:44.944000+00:00,cpu_usage_percent,mongodb-0,3.1353066971564014,D_recovery
2026-04-23T10:25:14.944000+00:00,cpu_usage_percent,mongodb-0,2.996037950973246,D_recovery
2026-04-23T10:25:44.944000+00:00,cpu_usage_percent,mongodb-0,2.8833261230900757,D_recovery
2026-04-23T10:26:14.944000+00:00,cpu_usage_percent,mongodb-0,2.322717380551965,D_recovery
2026-04-23T10:26:44.944000+00:00,cpu_usage_percent,mongodb-0,2.0514839681246366,D_recovery
2026-04-23T10:27:14.944000+00:00,cpu_usage_percent,mongodb-0,1.6417400948840433,D_recovery
2026-04-23T10:27:44.944000+00:00,cpu_usage_percent,mongodb-0,2.528376218323578,D_recovery
2026-04-23T10:28:14.944000+00:00,cpu_usage_percent,mongodb-0,2.9019053256625753,D_recovery
2026-04-23T10:28:44.944000+00:00,cpu_usage_percent,mongodb-0,2.6191326830415047,D_recovery
2026-04-23T10:29:14.944000+00:00,cpu_usage_percent,mongodb-0,1.7312864173791729,D_recovery
2026-04-23T10:29:44.944000+00:00,cpu_usage_percent,mongodb-0,2.9062466772994076,D_recovery
2026-04-23T10:30:14.944000+00:00,cpu_usage_percent,mongodb-0,2.484186573432086,D_recovery
2026-04-23T10:30:44.944000+00:00,cpu_usage_percent,mongodb-0,2.687667939998048,D_recovery
2026-04-23T10:31:14.944000+00:00,cpu_usage_percent,mongodb-0,2.7114955203309075,D_recovery
2026-04-23T10:31:44.944000+00:00,cpu_usage_percent,mongodb-0,2.310138529898527,D_recovery
2026-04-23T10:32:14.944000+00:00,cpu_usage_percent,mongodb-0,2.5127516619182466,D_recovery
2026-04-23T10:32:44.944000+00:00,cpu_usage_percent,mongodb-0,3.043491254488548,D_recovery
2026-04-23T10:33:14.944000+00:00,cpu_usage_percent,mongodb-0,2.2013217398903224,D_recovery
2026-04-23T10:33:44.944000+00:00,cpu_usage_percent,mongodb-0,2.399351013367712,D_recovery
2026-04-23T10:34:14.944000+00:00,cpu_usage_percent,mongodb-0,2.35185284488259,D_recovery
2026-04-23T10:34:44.944000+00:00,cpu_usage_percent,mongodb-0,2.648410918889967,D_recovery
2026-04-23T10:35:14.944000+00:00,cpu_usage_percent,mongodb-0,2.866742316171685,D_recovery
2026-04-23T10:35:44.944000+00:00,cpu_usage_percent,mongodb-0,2.767003035200374,D_recovery
2026-04-23T10:36:14.944000+00:00,cpu_usage_percent,mongodb-0,2.743265515657506,D_recovery
2026-04-23T10:36:44.944000+00:00,cpu_usage_percent,mongodb-0,2.1080489690723305,D_recovery
2026-04-23T10:37:14.944000+00:00,cpu_usage_percent,mongodb-0,2.3078351138884856,D_recovery
2026-04-23T10:37:44.944000+00:00,cpu_usage_percent,mongodb-0,2.0803487531623124,D_recovery
2026-04-23T10:38:14.944000+00:00,cpu_usage_percent,mongodb-0,2.695294058686398,D_recovery
2026-04-23T10:38:44.944000+00:00,cpu_usage_percent,mongodb-0,3.096574007140985,D_recovery
2026-04-23T10:39:14.944000+00:00,cpu_usage_percent,mongodb-0,3.1618009601661146,D_recovery
2026-04-23T10:39:44.944000+00:00,cpu_usage_percent,mongodb-0,2.7702783942466715,D_recovery
2026-04-23T10:40:14.944000+00:00,cpu_usage_percent,mongodb-0,2.279529852298633,D_recovery
2026-04-23T10:40:44.944000+00:00,cpu_usage_percent,mongodb-0,2.38472013875846,D_recovery
2026-04-23T10:41:14.944000+00:00,cpu_usage_percent,mongodb-0,2.5358494318184133,D_recovery
2026-04-23T10:41:44.944000+00:00,cpu_usage_percent,mongodb-0,2.3503520282493895,D_recovery
2026-04-23T10:42:14.944000+00:00,cpu_usage_percent,mongodb-0,2.5459423691129612,D_recovery
2026-04-23T10:42:44.944000+00:00,cpu_usage_percent,mongodb-0,2.378372554068974,D_recovery
2026-04-23T10:43:14.944000+00:00,cpu_usage_percent,mongodb-0,2.9090761416085344,D_recovery
2026-04-23T10:43:44.944000+00:00,cpu_usage_percent,mongodb-0,2.8442754569188273,D_recovery
2026-04-23T10:44:14.944000+00:00,cpu_usage_percent,mongodb-0,2.800927488951629,D_recovery
2026-04-23T10:44:44.944000+00:00,cpu_usage_percent,mongodb-0,3.1071237775669163,D_recovery
2026-04-23T10:57:44.944000+00:00,cpu_usage_percent,mongodb-0,4.10917943219555,D_recovery
2026-04-23T10:58:14.944000+00:00,cpu_usage_percent,mongodb-0,5.702439794256976,D_recovery
2026-04-23T11:32:44.944000+00:00,cpu_usage_percent,mongodb-0,5.835289008117268,D_recovery
2026-04-23T11:33:14.944000+00:00,cpu_usage_percent,mongodb-0,7.0933459247420245,D_recovery
2026-04-23T11:33:44.944000+00:00,cpu_usage_percent,mongodb-0,4.715291758338084,D_recovery
2026-04-23T11:34:14.944000+00:00,cpu_usage_percent,mongodb-0,6.017874733126074,D_recovery
2026-04-23T11:34:44.944000+00:00,cpu_usage_percent,mongodb-0,6.209870039744823,D_recovery
2026-04-23T11:35:14.944000+00:00,cpu_usage_percent,mongodb-0,6.416248878253375,D_recovery
2026-04-23T11:35:44.944000+00:00,cpu_usage_percent,mongodb-0,8.134950349135028,D_recovery
2026-04-23T11:36:14.944000+00:00,cpu_usage_percent,mongodb-0,8.3609157226736,D_recovery
2026-04-23T11:36:44.944000+00:00,cpu_usage_percent,mongodb-0,6.289085850284884,D_recovery
2026-04-23T11:37:14.944000+00:00,cpu_usage_percent,mongodb-0,5.8362804241088595,D_recovery
2026-04-23T11:37:44.944000+00:00,cpu_usage_percent,mongodb-0,7.977235772357568,D_recovery
2026-04-23T11:38:14.944000+00:00,cpu_usage_percent,mongodb-0,5.8480613464347995,D_recovery
2026-04-23T11:38:44.944000+00:00,cpu_usage_percent,mongodb-0,6.3419661056432055,D_recovery
2026-04-23T11:39:14.944000+00:00,cpu_usage_percent,mongodb-0,4.92185761090039,D_recovery
